BEGIN:PULSE:PARAMS
NBinsOn=128
NBinsOff=128
SystemTemp=0.090043
Field=-0.001
END:PULSE:PARAMS
27541903.2446713, 0.765012550696864, 2.59858226125982E-8
27541905.9791648, 0.765225870320851, 2.59831578919993E-8
27541908.7136582, 0.765543148389669, 2.59802885863256E-8
27541911.4481516, 0.76572065872495, 2.59777824191596E-8
27541914.1826451, 0.766004782539914, 2.59756513246308E-8
27541916.9171385, 0.766118011116598, 2.59735117057238E-8
27541919.6516319, 0.766309513708497, 2.59717164716926E-8
27541922.3861253, 0.766544116687423, 2.59702724420399E-8
27541925.1206188, 0.766544546872902, 2.59689579829345E-8
27541927.8551122, 0.766774541553127, 2.59672428780576E-8
27541930.5896056, 0.766804886651705, 2.59662710989525E-8
27541933.324099, 0.766910572906107, 2.59653248929816E-8
27541936.0585925, 0.767058705804768, 2.59639967948712E-8
27541938.7930859, 0.767111037995296, 2.59629312476068E-8
27541941.5275793, 0.767133006460084, 2.59623328362631E-8
27541944.2620728, 0.76721895252881, 2.59619611733773E-8
27541946.9965662, 0.767267210356841, 2.59611581769588E-8
27541949.7310596, 0.767348226539394, 2.59603978024309E-8
27541952.465553, 0.767333789046397, 2.59593561234252E-8
27541955.2000465, 0.767488532066589, 2.59591293749673E-8
27541957.9345399, 0.767512675189133, 2.59589111508875E-8
27541960.6690333, 0.767557947134702, 2.5958293985912E-8
27541963.4035267, 0.767591580755248, 2.5958162710489E-8
27541966.1380202, 0.767608829768708, 2.5957941076658E-8
27541968.8725136, 0.76757864444138, 2.59575762332746E-8
27541971.607007, 0.767604517451322, 2.59573153873043E-8
27541974.3415005, 0.767686674398631, 2.59569215610354E-8
27541977.0759939, 0.767688399644396, 2.59566658296919E-8
27541979.8104873, 0.76772916055007, 2.59563521325773E-8
27541982.5449807, 0.767744689512684, 2.59564646543684E-8
27541985.2794742, 0.767721827620392, 2.59567374344681E-8
27541988.0139676, 0.767708456123417, 2.59562873473036E-8
27541990.748461, 0.767777258987513, 2.59559225039202E-8
27541993.4829544, 0.767764964265313, 2.59556088068056E-8
27541996.2174479, 0.767791063999608, 2.59555269727757E-8
27541998.9519413, 0.767810478034543, 2.5955489465512E-8
27542001.6864347, 0.767788906937865, 2.59557093944673E-8
27542004.4209281, 0.767874118964305, 2.59557537212335E-8
27542007.1554216, 0.767915976008885, 2.59555678897906E-8
27542009.889915, 0.767812419485507, 2.59556957554624E-8
27542012.6244084, 0.767800339486906, 2.59553633047158E-8
27542015.3589019, 0.767788259821159, 2.59552371439197E-8
27542018.0933953, 0.767838737779947, 2.59549660686957E-8
27542020.8278887, 0.767745552248928, 2.59549677735713E-8
27542023.5623821, 0.767904324676885, 2.59551178026261E-8
27542026.2968756, 0.767840895087183, 2.59549575443176E-8
27542029.031369, 0.767800555198107, 2.59549575443176E-8
27542031.7658624, 0.767823636925649, 2.59546745349641E-8
27542034.5003558, 0.767839384971064, 2.59548092201383E-8
27542037.2348493, 0.767795378155165, 2.59549865272031E-8
27542039.9693427, 0.767888142785926, 2.5954638732576E-8
27542042.7038361, 0.767842836673073, 2.59548262688946E-8
27542045.4383296, 0.767861390038203, 2.59548433176508E-8
27542048.172823, 0.767870667015446, 2.59546216838198E-8
27542050.9073164, 0.767833344557802, 2.59546472569541E-8
27542053.6418098, 0.767906482307675, 2.59547631884965E-8
27542056.3763033, 0.767868941051284, 2.59544631303869E-8
27542059.1107967, 0.76787476620767, 2.5954693288596E-8
27542061.8452901, 0.767861605779358, 2.59544529011331E-8
27542064.5797835, 0.767871098507479, 2.5954521096158E-8
27542067.314277, 0.767862900230467, 2.59546540764566E-8
27542070.0487704, 0.767875413452125, 2.5954625093571E-8
27542072.7832638, 0.767923312191723, 2.59543028720783E-8
27542075.5177572, 0.767895694260567, 2.59545978155611E-8
27542078.2522507, 0.767925901461887, 2.5954471654765E-8
27542080.9867441, 0.767930432722137, 2.59547631884965E-8
27542083.7212375, 0.767833344557802, 2.595448529377E-8
27542086.455731, 0.767911444898403, 2.59543301500882E-8
27542089.1902244, 0.767891810628815, 2.59543386744664E-8
27542091.9247178, 0.767888574295406, 2.59543062818295E-8
27542094.6592112, 0.767907776891183, 2.59543062818295E-8
27542097.3937047, 0.767905835017148, 2.59540965821279E-8
27542100.1281981, 0.767942516311315, 2.59539431433218E-8
27542102.8626915, 0.767866352117718, 2.59538800629238E-8
27542105.5971849, 0.767848877217388, 2.59536055779484E-8
27542108.3316784, 0.767912523729853, 2.59536550193415E-8
27542111.0661718, 0.767852113257293, 2.59537112802371E-8
27542113.8006652, 0.767831618740809, 2.59539976993417E-8
27542116.5351587, 0.767883611963608, 2.59542841184464E-8
27542119.2696521, 0.756815395613916, 0
27542122.0041455, 0.737368433604321, 0
27542124.7386389, 0.719263120238106, 0
27542127.4731324, 0.702502729808939, 0
27542130.2076258, 0.686885047081685, 0
27542132.9421192, 0.672365845163063, 0
27542135.6766126, 0.65875545877545, 0
27542138.4111061, 0.646169553153009, 0
27542141.1455995, 0.634325660692863, 0
27542143.8800929, 0.623216437118982, 0
27542146.6145863, 0.612819510960703, 0
27542149.3490798, 0.603082217651693, 0
27542152.0835732, 0.593935858139581, 0
27542154.8180666, 0.585366777325839, 0
27542157.5525601, 0.577292504334423, 0
27542160.2870535, 0.569606511456644, 0
27542163.0215469, 0.562434566906164, 0
27542165.7560403, 0.555690167360097, 0
27542168.4905338, 0.549201782122051, 0
27542171.2250272, 0.543125179305951, 0
27542173.9595206, 0.537387856076625, 0
27542176.694014, 0.5319612949452, 0
27542179.4285075, 0.526769492870404, 0
27542182.1630009, 0.521866648216201, 0
27542184.8974943, 0.517244997363492, 0
27542187.6319878, 0.512826597486753, 0
27542190.3664812, 0.508649076929209, 0
27542193.1009746, 0.504614512738234, 0
27542195.835468, 0.500796405496891, 0
27542198.5699615, 0.497196991619227, 0
27542201.3044549, 0.493764894009508, 0
27542204.0389483, 0.490476022180018, 0
27542206.7734417, 0.487328344662793, 0
27542209.5079352, 0.484306992203503, 0
27542212.2424286, 0.481416794836027, 0
27542214.976922, 0.478675746668523, 0
27542217.7114154, 0.476048118976261, 0
27542220.4459089, 0.473573405411116, 0
27542223.1804023, 0.471161549741559, 0
27542225.9148957, 0.468904866302427, 0
27542228.6493892, 0.466722419201188, 0
27542231.3838826, 0.464625004867056, 0
27542234.118376, 0.462608918081979, 0
27542236.8528694, 0.460732496345814, 0
27542239.5873629, 0.458925892858053, 0
27542242.3218563, 0.457167741739485, 0
27542245.0563497, 0.455529611691034, 0
27542247.7908431, 0.453927094949931, 0
27542250.5253366, 0.452460614914585, 0
27542253.25983, 0.450989242649899, 0
27542255.9943234, 0.449633149391717, 0
27542258.7288169, 0.448288385820648, 0
27542261.4633103, 0.447047410421787, 0
27542264.1978037, 0.445848304235853, 0
27542266.9322971, 0.444706888332811, 0
27542269.6667906, 0.443577257342306, 0
27542272.401284, 0.442526276507496, 0
27542275.1357774, 0.441540407643182, 0
27542277.8702708, 0.440545289829393, 0
27542280.6047643, 0.439634259930938, 0
27542283.3392577, 0.438743377240064, 0
27542286.0737511, 0.437892443021901, 0
27542288.8082445, 0.437079422942015, 0
27542291.542738, 0.436307700326297, 0
27542294.2772314, 0.435560410551054, 0
27542297.0117248, 0.434826490222624, 0
27542299.7462183, 0.434161293757374, 0
27542302.4807117, 0.433485585561393, 0
27542305.2152051, 0.432852138933957, 0
27542307.9496985, 0.432251978612096, 0
27542310.684192, 0.431693816315775, 0
27542313.4186854, 0.43114626267558, 0
27542316.1531788, 0.43062460848619, 0
27542318.8876722, 0.430111536852994, 0
27542321.6221657, 0.429642977712041, 0
27542324.3566591, 0.42915491306897, 0
27542327.0911525, 0.428714487812183, 0
27542329.825646, 0.428287708530507, 0
27542332.5601394, 0.427871279025807, 0
27542335.2946328, 0.427485571571211, 0
27542338.0291262, 0.427131146867739, 0
27542340.7636197, 0.426759617862388, 0
27542343.4981131, 0.426375052370785, 0
27542346.2326065, 0.426071760601655, 0
27542348.9670999, 0.425752079612382, 0
27542351.7015934, 0.425448867736333, 0
27542354.4360868, 0.425137245120336, 0
27542357.1705802, 0.424867362714015, 0
27542359.9050737, 0.424609503385513, 0
27542362.6395671, 0.424351919569741, 0
27542365.3740605, 0.424119709528942, 0
27542368.1085539, 0.423920153673731, 0
27542370.8430474, 0.423661990903113, 0
27542373.5775408, 0.423441336934156, 0
27542376.3120342, 0.423245043810002, 0
27542379.0465276, 0.423031326658973, 0
27542381.7810211, 0.42283606107573, 0
27542384.5155145, 0.422680070459738, 0
27542387.2500079, 0.422472009409244, 0
27542389.9845013, 0.422318330753634, 0
27542392.7189948, 0.4221879578473, 0
27542395.4534882, 0.422003665431533, 0
27542398.1879816, 0.421823657816782, 0
27542400.9224751, 0.421696850710383, 0
27542403.6569685, 0.421601233485633, 0
27542406.3914619, 0.421428268412707, 0
27542409.1259553, 0.421320123182519, 0
27542411.8604488, 0.421188377439627, 0
27542414.5949422, 0.421067871593175, 0
27542417.3294356, 0.42101356809884, 0
27542420.063929, 0.420879468167082, 0
27542422.7984225, 0.420758353341776, 0
27542425.5329159, 0.42065593104218, 0
27542428.2674093, 0.420561032775014, 0
27542431.0019028, 0.420516459581271, 0
27542433.7363962, 0.420410326295984, 0
27542436.4708896, 0.420359603391402, 0
27542439.205383, 0.420254911682681, 0
27542441.9398765, 0.42016687792933, 0
27542444.6743699, 0.420123749376903, 0
27542447.4088633, 0.42004475128511, 0
27542450.1433567, 0.419973926528877, 0
27542452.8778502, 0.419922534565939, 0
27542455.6123436, 0.41984147186899, 0
27542458.346837, 0.419805630347278, 0
27542461.0813304, 0.419727801934252, 0
27542463.8158239, 0.419703994379805, 0
27542466.5503173, 0.419643687422597, 0
BEGIN:PULSE:PARAMS
NBinsOn=128
NBinsOff=128
SystemTemp=0.4199
Field=10000.164
END:PULSE:PARAMS
27542742.0944934, 0.441622881767687, 3.0548835599248E-8
27542744.8289869, 0.472896494362042, 3.00135546729088E-8
27542747.5634803, 0.500540980077029, 2.9543866098144E-8
27542750.2979737, 0.525068859732341, 2.91326828539727E-8
27542753.0324671, 0.547263761098255, 2.87715950541733E-8
27542755.7669606, 0.567279137577468, 2.84536415029932E-8
27542758.501454, 0.585503606389352, 2.81734406214007E-8
27542761.2359474, 0.602062880532811, 2.79265358158278E-8
27542763.9704408, 0.617156414702669, 2.77077495481538E-8
27542766.7049343, 0.630869942918383, 2.75138120627773E-8
27542769.4394277, 0.643321306965546, 2.73411220376163E-8
27542772.1739211, 0.65473660209972, 2.71876509659458E-8
27542774.9084146, 0.664929998700176, 2.70507412148978E-8
27542777.642908, 0.674408988449281, 2.69291277308232E-8
27542780.3774014, 0.682922554177165, 2.68199318365336E-8
27542783.1118948, 0.690722972744076, 2.67223679745212E-8
27542785.8463883, 0.697751173153489, 2.66348548277243E-8
27542788.5808817, 0.70416384931451, 2.65562888748818E-8
27542791.3153751, 0.709964387684918, 2.64861617140568E-8
27542794.0498685, 0.715276691289411, 2.6423022954439E-8
27542796.784362, 0.720056023292699, 2.63661346480664E-8
27542799.5188554, 0.724385827539349, 2.63152825519824E-8
27542802.2533488, 0.72832111357213, 2.62692356193562E-8
27542804.9878422, 0.731966235035788, 2.62280023518924E-8
27542807.7223357, 0.735181930217896, 2.6190455423557E-8
27542810.4568291, 0.738075530725466, 2.61566951544645E-8
27542813.1913225, 0.74081753243127, 2.61259682935846E-8
27542815.925816, 0.743210148765421, 2.60986999261489E-8
27542818.6603094, 0.745380075925278, 2.60745992938589E-8
27542821.3948028, 0.747298732197408, 2.60519133452197E-8
27542824.1292962, 0.74917225964205, 2.60318544233117E-8
27542826.8637897, 0.750745185800298, 2.6013240791191E-8
27542829.5982831, 0.752308131835435, 2.59964312207932E-8
27542832.3327765, 0.753707773658479, 2.59816739618935E-8
27542835.0672699, 0.754920749288084, 2.59681919586886E-8
27542837.8017634, 0.756037628255505, 2.59561382418617E-8
27542840.5362568, 0.757011660504255, 2.59450537193629E-8
27542843.2707502, 0.757967061784876, 2.59348006635771E-8
27542846.0052437, 0.758769168340443, 2.59257378464397E-8
27542848.7397371, 0.759487016118068, 2.59175149977199E-8
27542851.4742305, 0.760116797858802, 2.59101406191224E-8
27542854.2087239, 0.760792187555291, 2.5903869761786E-8
27542856.9432174, 0.761336056876285, 2.58974356717208E-8
27542859.6777108, 0.761854065220081, 2.58919724763244E-8
27542862.4122042, 0.762259182749562, 2.58872404275264E-8
27542865.1466976, 0.762673400326277, 2.58825321835014E-8
27542867.8811911, 0.763023709131499, 2.58782422233442E-8
27542870.6156845, 0.763333603456436, 2.58747956322866E-8
27542873.3501779, 0.763717283329068, 2.58711943102046E-8
27542876.0846713, 0.764037274895444, 2.58684346568811E-8
27542878.8191648, 0.764263116998473, 2.58656767038986E-8
27542881.5536582, 0.764488435270788, 2.58632401153512E-8
27542884.2881516, 0.764583936999066, 2.58608460353269E-8
27542887.0226451, 0.764913546477082, 2.58587223095099E-8
27542889.7571385, 0.765048069604692, 2.58571818006306E-8
27542892.4916319, 0.765261381226621, 2.58559167469814E-8
27542895.2261253, 0.765337145840781, 2.58544578544666E-8
27542897.9606188, 0.765447605950285, 2.58531043830892E-8
27542900.6951122, 0.765580580464616, 2.58517390093254E-8
27542903.4296056, 0.765667967405465, 2.5850592979541E-8
27542906.164099, 0.765731162481834, 2.58494826569161E-8
27542908.8985925, 0.765790081380356, 2.5848215902926E-8
27542911.6330859, 0.765938592253108, 2.58471735939382E-8
27542914.3675793, 0.76601383130622, 2.58464492487035E-8
27542917.1020728, 0.766130252288924, 2.58460581702905E-8
27542919.8365662, 0.766139687391703, 2.58454936571029E-8
27542922.5710596, 0.766172926308273, 2.58446094798212E-8
27542925.305553, 0.766256356398007, 2.58442881153862E-8
27542928.0400465, 0.766294537945101, 2.58441588894758E-8
27542930.7745399, 0.766212816344044, 2.5843783114131E-8
27542933.5090333, 0.766376489376529, 2.58435025578782E-8
27542936.2435267, 0.766397945167972, 2.58425656700278E-8
27542938.9780202, 0.766435495336285, 2.58423021171842E-8
27542941.7125136, 0.766493006987445, 2.5841661088655E-8
27542944.447007, 0.766422835204903, 2.58415709705859E-8
27542947.1815005, 0.766521765649719, 2.58414587480847E-8
27542949.9159939, 0.766487856382081, 2.58411407843315E-8
27542952.6504873, 0.766499445329619, 2.58409503461478E-8
27542955.3849807, 0.7664947238693, 2.5840668089554E-8
27542958.1194742, 0.766615351698048, 2.58406544868266E-8
27542960.8539676, 0.766505883766387, 2.58405490656891E-8
27542963.588461, 0.766608267649942, 2.58402498056861E-8
27542966.3229544, 0.766580576562228, 2.58401188794348E-8
27542969.0574479, 0.766565980415423, 2.58403178193232E-8
27542971.7919413, 0.766605476995846, 2.58399233402282E-8
27542974.5264347, 0.766634672413028, 2.58396954945441E-8
27542977.2609281, 0.766653564603514, 2.58398723300005E-8
27542979.9954216, 0.766729785703948, 2.58398451245456E-8
27542982.729915, 0.766631022879286, 2.5839374130109E-8
27542985.4644084, 0.766685983786421, 2.58394421437461E-8
27542988.1989019, 0.766673316402803, 2.58395424638607E-8
27542990.9333953, 0.766638966020777, 2.5839074870106E-8
27542993.6678887, 0.766643044987703, 2.58390595670377E-8
27542996.4023821, 0.766757700978651, 2.58388283206717E-8
27542999.1368756, 0.766662366925327, 2.5838728000557E-8
27543001.871369, 0.766688560248434, 2.58391428837431E-8
27543004.6058624, 0.766629734815714, 2.5839005156128E-8
27543007.3403558, 0.766715828734471, 2.58393452243133E-8
27543010.0748493, 0.766672242912509, 2.58391564864705E-8
27543012.8093427, 0.766644118406292, 2.58383573262351E-8
27543015.5438361, 0.766699510381224, 2.58387194988524E-8
27543018.2783296, 0.766675463390892, 2.5838452545327E-8
27543021.012823, 0.766645621196366, 2.5838566468169E-8
27543023.7473164, 0.766669881243016, 2.58388504251037E-8
27543026.4818098, 0.766653564603514, 2.58389422435138E-8
27543029.2163033, 0.766644547774221, 2.58388572264674E-8
27543031.9507967, 0.76678175249003, 2.58386378824879E-8
27543034.6852901, 0.766643044987703, 2.58384661480544E-8
27543037.4197835, 0.766700154515371, 2.583884362374E-8
27543040.154277, 0.76666301100488, 2.58385511651007E-8
27543042.8887704, 0.766612560998675, 2.58381991945289E-8
27543045.6232638, 0.766769511823522, 2.58379424430491E-8
27543048.3577572, 0.766670095939604, 2.58379084362305E-8
27543051.0922507, 0.766688130837271, 2.58376533850916E-8
27543053.8267441, 0.766697577985113, 2.58381702887332E-8
27543056.5612375, 0.766755768325537, 2.58383029153254E-8
27543059.295731, 0.766717117051577, 2.58380393624819E-8
27543062.0302244, 0.766675892789884, 2.58384797507818E-8
27543064.7647178, 0.766774880494873, 2.58381617870286E-8
27543067.4992112, 0.766706166478393, 2.58384440436223E-8
27543070.2337047, 0.766725276480358, 2.58386429835107E-8
27543072.9681981, 0.766683622042961, 2.58388827315813E-8
27543075.7026915, 0.766638966020777, 2.58384032354401E-8
27543078.4371849, 0.766742025259022, 2.58385749698737E-8
27543081.1716784, 0.766769726568773, 2.58383080163482E-8
27543083.9061718, 0.766680186802821, 2.58382332013475E-8
27543086.6406652, 0.766701657498149, 2.58381464839602E-8
27543089.3751587, 0.766705522335388, 2.58383437235077E-8
27543092.1096521, 0.755655245101346, 0
27543094.8441455, 0.736232820639959, 0
27543097.5786389, 0.718222291047304, 0
27543100.3131324, 0.701530012452341, 0
27543103.0476258, 0.685971096365748, 0
27543105.7821192, 0.671353094667451, 0
27543108.5166126, 0.657730537795049, 0
27543111.2511061, 0.645074820473183, 0
27543113.9855995, 0.633153972691375, 0
27543116.7200929, 0.621961754708976, 0
27543119.4545863, 0.611448383544522, 0
27543122.1890798, 0.60164134000271, 0
27543124.9235732, 0.592410755253203, 0
27543127.6580666, 0.583676641931555, 0
27543130.3925601, 0.57548676754962, 0
27543133.1270535, 0.56778262885279, 0
27543135.8615469, 0.56043758726237, 0
27543138.5960403, 0.553503071411707, 0
27543141.3305338, 0.546969827718496, 0
27543144.0650272, 0.540800759300365, 0
27543146.7995206, 0.534925173357545, 0
27543149.534014, 0.529388419262966, 0
27543152.2685075, 0.524079021620215, 0
27543155.0030009, 0.51912511413655, 0
27543157.7374943, 0.514358047912023, 0
27543160.4719878, 0.509849106626052, 0
27543163.2064812, 0.505548578576365, 0
27543165.9409746, 0.501472801250777, 0
27543168.675468, 0.497601673231882, 0
27543171.4099615, 0.493837414363568, 0
27543174.1444549, 0.490368666077245, 0
27543176.8789483, 0.486974710028674, 0
27543179.6134417, 0.483781761578522, 0
27543182.3479352, 0.48070367171766, 0
27543185.0824286, 0.477782703083152, 0
27543187.816922, 0.475026687068531, 0
27543190.5514154, 0.472360542875282, 0
27543193.2859089, 0.469828750822273, 0
27543196.0204023, 0.46744084828065, 0
27543198.7548957, 0.465096108396766, 0
27543201.4893892, 0.462935060323878, 0
27543204.2238826, 0.460835201951787, 0
27543206.958376, 0.458813174794692, 0
27543209.6928694, 0.456959595866259, 0
27543212.4273629, 0.45513516769542, 0
27543215.1618563, 0.453413958298802, 0
27543217.8963497, 0.451756727801896, 0
27543220.6308431, 0.450246563411951, 0
27543223.3653366, 0.448751163608841, 0
27543226.09983, 0.447358378878252, 0
27543228.8343234, 0.445980390723373, 0
27543231.5688169, 0.444710498634183, 0
27543234.3033103, 0.443474440470189, 0
27543237.0378037, 0.442296056532546, 0
27543239.7722971, 0.441217463682518, 0
27543242.5067906, 0.440119902691391, 0
27543245.241284, 0.439100082940238, 0
27543247.9757774, 0.438125371619642, 0
27543250.7102708, 0.437211614376294, 0
27543253.4447643, 0.436336468313658, 0
27543256.1792577, 0.435506440752664, 0
27543258.9137511, 0.434702707958505, 0
27543261.6482445, 0.433934062074875, 0
27543264.382738, 0.433197929862483, 0
27543267.1172314, 0.432505820456236, 0
27543269.8517248, 0.431865128511258, 0
27543272.5862183, 0.431213277607485, 0
27543275.3207117, 0.430598996746825, 0
27543278.0552051, 0.430042416344302, 0
27543280.7896985, 0.42947800359261, 0
27543283.524192, 0.428977918931641, 0
27543286.2586854, 0.428453936265693, 0
27543288.9931788, 0.427964946210944, 0
27543291.7276722, 0.427539819071101, 0
27543294.4621657, 0.427091591192819, 0
27543297.1966591, 0.426682884613674, 0
27543299.9311525, 0.426301613774214, 0
27543302.665646, 0.425931877933709, 0
27543305.4001394, 0.425562867083714, 0
27543308.1346328, 0.425230697385475, 0
27543310.8691262, 0.424916090854853, 0
27543313.6036197, 0.42459211434516, 0
27543316.3381131, 0.424277570025687, 0
27543319.0726065, 0.424030120370162, 0
27543321.8070999, 0.423740295400494, 0
27543324.5415934, 0.423516509962231, 0
27543327.2760868, 0.423260967493728, 0
27543330.0105802, 0.42303500788882, 0
27543332.7450737, 0.422773584683941, 0
27543335.4795671, 0.422569794708916, 0
27543338.2140605, 0.422388255633836, 0
27543340.9485539, 0.422181028368386, 0
27543343.6830474, 0.422006543594303, 0
27543346.4175408, 0.421799264133645, 0
27543349.1520342, 0.421672145209267, 0
27543351.8865276, 0.421499258859852, 0
27543354.6210211, 0.421350929691231, 0
27543357.3555145, 0.42121172534649, 0
27543360.0900079, 0.421043380059862, 0
27543362.8245013, 0.420925074003403, 0
27543365.5589948, 0.420799032301914, 0
27543368.2934882, 0.420668093073956, 0
27543371.0279816, 0.420552797926207, 0
27543373.7624751, 0.420436261591274, 0
27543376.4969685, 0.420346093900083, 0
27543379.2314619, 0.420243381040172, 0
27543381.9659553, 0.420151990968352, 0
27543384.7004488, 0.420044410690492, 0
27543387.4349422, 0.419935965458613, 0
27543390.1694356, 0.419905055452204, 0
27543392.903929, 0.419813186650686, 0
27543395.6384225, 0.419717702088388, 0
27543398.3729159, 0.419644003619888, 0
27543401.1074093, 0.419600282113463, 0
27543403.8419028, 0.419499335213266, 0
27543406.5763962, 0.419434745646461, 0
27543409.3108896, 0.419368958351685, 0
27543412.045383, 0.419325819083066, 0
27543414.7798765, 0.419287471213814, 0
27543417.5143699, 0.419195537512617, 0
27543420.2488633, 0.419171781746609, 0
27543422.9833567, 0.419118586569261, 0
27543425.7178502, 0.419085127527701, 0
27543428.4523436, 0.419017237632892, 0
27543431.186837, 0.418996533186503, 0
27543433.9213304, 0.418965290338488, 0
27543436.6558239, 0.418921996982877, 0
27543439.3903173, 0.418915022260516, 0
BEGIN:PULSE:PARAMS
NBinsOn=128
NBinsOff=128
SystemTemp=0.6
Field=3000.004
END:PULSE:PARAMS
27545111.8254827, 0.597222797743899, 1.64628395957174E-9
27545112.2009654, 0.597341175128585, 1.6461209474211E-9
27545112.576448, 0.597544659780022, 1.64589751100569E-9
27545112.9519307, 0.597713877887734, 1.64563857918177E-9
27545113.3274134, 0.597884156427309, 1.64552193675554E-9
27545113.7028961, 0.59800163800967, 1.64523653725707E-9
27545114.0783788, 0.598183812106779, 1.64515672388187E-9
27545114.4538614, 0.598331075514721, 1.64490651202825E-9
27545114.8293441, 0.598539617470119, 1.64486650275276E-9
27545115.2048268, 0.598704970231468, 1.64458633523647E-9
27545115.5803095, 0.598830297690567, 1.64449400613919E-9
27545115.9557922, 0.599019494825999, 1.64430760395058E-9
27545116.3312748, 0.599157845526585, 1.64414736167286E-9
27545116.7067575, 0.599281509087679, 1.64397255191535E-9
27545117.0822402, 0.599493985987685, 1.6438226710141E-9
27545117.4577229, 0.599574347677481, 1.64366786589433E-9
27545117.8332056, 0.599659646619712, 1.64358712922816E-9
27545118.2086882, 0.599937889664432, 1.64349264578528E-9
27545118.5841709, 0.600032280564749, 1.64334379076289E-9
27545118.9596536, 0.600146821413761, 1.64319237104335E-9
27545119.3351363, 0.600308282901273, 1.64313994863368E-9
27545119.710619, 0.600400378522943, 1.64292164161256E-9
27545120.0861016, 0.600506726688698, 1.64283823766135E-9
27545120.4615843, 0.600745880275076, 1.64264742419365E-9
27545120.837067, 0.600842884286306, 1.64237300159896E-9
27545121.2125497, 0.600959521666235, 1.64226015492451E-9
27545121.5880323, 0.601136172760054, 1.6421564385719E-9
27545121.963515, 0.60127380151218, 1.64198285986902E-9
27545122.3389977, 0.601380977195505, 1.64178219796428E-9
27545122.7144804, 0.601593164759008, 1.64176691236928E-9
27545123.0899631, 0.601747652682643, 1.6416782764359E-9
27545123.4654457, 0.601782997888341, 1.64147145925799E-9
27545123.8409284, 0.601908996822129, 1.64137133348139E-9
27545124.2164111, 0.602086545917292, 1.64120637216092E-9
27545124.5918938, 0.602238417237409, 1.64103299863381E-9
27545124.9673765, 0.602282023230626, 1.64094887656741E-9
27545125.3428591, 0.602455792419038, 1.64085993287036E-9
27545125.7183418, 0.602564317302294, 1.64070287081711E-9
27545126.0938245, 0.602741201612579, 1.64058879308803E-9
27545126.4693072, 0.602822728379418, 1.64048528191119E-9
27545126.8447899, 0.602995485011948, 1.64037192229731E-9
27545127.2202725, 0.603111412248985, 1.64025435658011E-9
27545127.5957552, 0.60317471280421, 1.64010150063017E-9
27545127.9712379, 0.603288000602435, 1.63994423340115E-9
27545128.3467206, 0.603448624323988, 1.63991868901757E-9
27545128.7222033, 0.603538127805188, 1.63976880811632E-9
27545129.0976859, 0.603725447427402, 1.63970828126366E-9
27545129.4731686, 0.603794118013866, 1.63949448810952E-9
27545129.8486513, 0.603914287774746, 1.63933722088049E-9
27545130.224134, 0.604053849210909, 1.63931136873325E-9
27545130.5996167, 0.604131691554989, 1.63927248792451E-9
27545130.9750993, 0.604254110527818, 1.63912281219904E-9
27545131.350582, 0.604318753272416, 1.63894954125981E-9
27545131.7260647, 0.604470723990083, 1.63880253281937E-9
27545132.1015474, 0.604660956409246, 1.63871820557719E-9
27545132.4770301, 0.604754470987366, 1.6386179772127E-9
27545132.8525127, 0.604764308544687, 1.63849702609527E-9
27545133.2279954, 0.604892364027164, 1.63842808703597E-9
27545133.6034781, 0.604987508386314, 1.63838684670585E-9
27545133.9789608, 0.605140048859409, 1.63820865154811E-9
27545134.3544434, 0.605208848882672, 1.63814248236173E-9
27545134.7299261, 0.605226265091475, 1.63804974291291E-9
27545135.1054088, 0.605508754231025, 1.63783071777659E-9
27545135.4808915, 0.605545474167644, 1.63779614565905E-9
27545135.8563742, 0.605683529036627, 1.6378516457053E-9
27545136.2318568, 0.605795326659933, 1.63767129620196E-9
27545136.6073395, 0.605844088192316, 1.63762441353812E-9
27545136.9828222, 0.606014018830609, 1.63751731178527E-9
27545137.3583049, 0.606072969789857, 1.63734209167622E-9
27545137.7337876, 0.606174153333793, 1.63715527913606E-9
27545138.1092702, 0.606287106107657, 1.63711680867886E-9
27545138.4847529, 0.606311447857013, 1.63704735668013E-9
27545138.8602356, 0.606378467778456, 1.63695882333463E-9
27545139.2357183, 0.606589776872354, 1.63689480849385E-9
27545139.611201, 0.60661657543836, 1.63685274746065E-9
27545139.9866836, 0.606694546258148, 1.63674441465318E-9
27545140.3621663, 0.60678414756743, 1.63666706338724E-9
27545140.737649, 0.606854554008003, 1.63653770006316E-9
27545141.1131317, 0.607016498061315, 1.6363734568579E-9
27545141.4886144, 0.607002724962481, 1.63630256862876E-9
27545141.864097, 0.607195596299, 1.63608815994731E-9
27545142.2395797, 0.607232201849911, 1.63605245936303E-9
27545142.6150624, 0.607299967821339, 1.635951820647E-9
27545142.9905451, 0.607414136355957, 1.63585846567086E-9
27545143.3660278, 0.607518858540689, 1.63587662372666E-9
27545143.7415104, 0.607577912854036, 1.63569011895016E-9
27545144.1169931, 0.607646318745566, 1.63571894614609E-9
27545144.4924758, 0.607699787844912, 1.63567780840386E-9
27545144.8679585, 0.607847012546669, 1.63559204493127E-9
27545145.2434412, 0.607934455641619, 1.63542369821057E-9
27545145.6189238, 0.608031991186535, 1.63534901422966E-9
27545145.9944065, 0.608041055562322, 1.63531485246367E-9
27545146.3698892, 0.608130848333761, 1.63519554275241E-9
27545146.7453719, 0.608224694125211, 1.63519041335812E-9
